"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107"
1.82898830282276,1.87287770666913,1.84632205402292,1.83579212597469,1.80588279955709,1.75443683104882,1.87351636278524,1.80762759861248,1.78500793821384,1.81076696655933,1.81106225312836,1.63170519448265,1.64975455329939,1.58525670587158,1.7517862377719,1.7119295750866,1.55735653766697,1.50795375374966,1.64526163877296,1.60540965428532,1.80985617325223,1.75253169502122,1.91267416776876,1.8004906622122,2.04233118152052,1.72128842721123,1.83751669260989,1.77868062950908,1.48738893925409,1.31460705179628,1.52012786893719,1.7512531437296,1.77108862091014,2.08037552806256,1.44052203234509,0.512192171325299,0.396706093356521,0.358834879117304,0.368871512071538,0.401538756810184,0.286125258355854,0.171225713394265,1,0.235447866706582,1.19769698396294,1.26841378068828,1.55868339123046,1.49682395558471,1.37911397950581,1.42323417385526,1.45880852209446,1.64310304623138,1.6012452916014,1.90833215702224,1.50055177452667,1.65635645870319,1.47911129650305,1.55248299511777,1.39378849847987,1.45568490114937,1.58864330440404,1.36024111492546,1.41321492268409,2.20036264230502,2.19633981172174,2.13837023443065,2.04814284218741,1.99259663669828,2.04980046890157,1.94558980853523,2.10642632469046,1.98181343651302,2.17082271667744,2.09209675514631,1.72913044173894,1.95162824368457,1.79029609909937,1.94333251904892,1.7948752476857,1.83437805161528,1.59769692368934,1.61431138814519,1.90251230814843,2.00410232038999,1.85662158119867,2.11107673689217,1.76876516515548,1.68869574929283,1.86598299871041,1.84981995508599,1.72690725421444,1.85042005112608,1.72109825127176,1.86187063273591,2.03352558307492,1.8153338890375,2.12230690645548,1.93846269200181,2.25178028251829,2.17835811551154,2.21921955745552,2.08839288023475,1.96434725858802,1.92375373206956,2.04907714942882,1.98975612985148,1.96292430599363
1.81484499344269,1.90142714057001,1.70683442961708,1.81776535658444,1.80256533217758,1.70968234913281,1.99144510247826,1.72083161193439,1.75997777396278,1.77549623741461,1.71568263226128,1.65970722838569,1.57438690454957,1.61621858348678,1.76913059455376,1.70272018837739,1.47599844827825,1.42237636412352,1.56808332193145,1.64954311870516,1.84306179168369,1.74669359532304,1.73299070036638,1.83731504029711,1.98890262667333,1.73214943477467,1.67845307471854,1.6671693290934,1.4966078262861,1.40472174463675,1.44817496144504,1.61916600545567,1.68418318720975,2.04445617701668,1.55119810297999,0.492204970586312,0.503112418723353,0.366879442144773,0.379561935796829,0.345807142749342,0.350639274211852,0.301753402373344,0.235447866706582,1,1.07990373483942,1.09454271668261,1.6107362604223,1.53440252468095,1.39355933984461,1.45884010582764,1.34058227141468,1.56325824384839,1.57139773905275,1.86988292361075,1.52415035323869,1.40911893637712,1.35252574279688,1.55290696666316,1.37321841142162,1.40755320510347,1.39428300079728,1.27635106178272,1.39924711650168,2.19718073457576,2.38990554083219,2.07504131997055,2.01524547948141,2.09143911993593,2.21253780499328,2.06116488293777,2.08966964742722,2.03099527630858,2.03156153719131,1.97182999865908,1.76372868634764,1.87457909621806,1.82557031144121,1.77756812049289,1.80464510087153,1.83432360770317,1.57670664360806,1.58463624069306,1.80147515223523,1.8465300208362,2.09086278105216,2.17168794323411,1.57924533786631,1.63727429383522,1.77332664042782,2.01355093343943,1.77189004195541,1.95133851776908,1.75652104402406,1.72315709162134,1.96472725398766,2.08177621140092,1.99241695439053,1.85891732956448,2.09216854794941,2.05775955373754,2.21843283509149,1.96633199004188,1.99996850586993,2.07918159755127,2.00488826928616,2.04657459857301,2.08326562588412
1.99568627260664,2.05929736649084,2.00255040247419,1.95966866143799,2.02528972049715,1.88156346277861,2.08885365383824,1.7817321435589,1.87047050383272,1.8625347266676,1.8612425091009,1.82743930161891,1.92007071433075,1.93467581197756,1.90563632298815,1.8846951172642,1.82103556359874,1.826070553926,1.94016868800727,1.70183160427843,1.8520220110745,1.85960207319374,1.83993870147973,2.04096584745426,2.01907353366321,2.07464550042462,1.4901414857759,1.62061866953509,1.67436731692532,1.45605904251274,1.46655368135074,1.57720572587593,1.61973565566387,1.79770437155663,1.68928562786453,1.03062821668569,1.15294950352397,1.03139906080537,1.18008267656712,1.24877441450016,1.26377364918762,1.06427081130652,1.19769698396294,1.07990373483942,1,0.553872841870885,1.51377902849297,1.43100710491907,1.50971043485616,1.44819903950177,1.42508486329175,1.52180757974814,1.52077482761306,2.13734585091317,1.62240603176961,1.36305153454707,1.22736220563291,1.63882234105753,1.49221121205476,1.49806376318072,1.48302241335637,1.31946226114951,1.38877967696434,2.03420398733949,2.03024574920693,2.1307226916168,2.05902780253264,1.85903327681594,1.90659484385928,2.01562218159814,2.0446421492679,2.05761244777789,1.9498682736337,1.85510278722337,1.69462974495082,1.86147808205619,1.63977800233695,2.08403407079811,1.99515747398862,1.92472798719965,1.72195956436012,1.77999695255663,1.90862838752518,1.91591111193397,1.89653228217917,2.11056281382008,1.80534760802902,1.69165083482306,1.8586698770673,1.66821645243681,1.7302774429622,2.02099092953867,1.6312178097067,2.03271817672683,2.39529325788989,1.88566545074707,2.08334031814599,1.9696098060444,2.02716793553888,2.01335689881422,1.97896870037162,2.00182844480417,2.46554398026486,2.03597734654047,2.01059364266984,2.01452836844919,1.8410769937935
1.98065138138052,2.06923690920702,2.06021793137081,2.0820312167518,2.0099907144242,1.98684766267614,2.04269416473539,2.0933778184223,2.03356076204535,1.94383113863262,1.98491797738655,2.09500294060473,2.01249932383565,1.98762623511623,1.94644059684159,1.81064447684011,2.06174420022707,1.9245285065727,1.97834775130621,1.89318342619063,2.01145240696517,1.96982370240321,1.76343879642367,1.9575567306184,2.03160459124144,1.96775032593611,1.86048283285249,2.05353503758733,1.52365855128109,1.79388937856167,1.58750262876039,1.68430738081961,1.58390504152979,2.08922595774254,1.75048398491477,1.12116799192088,1.15609418496297,1.06221836289039,1.21123385610046,1.10735895981689,1.30130786680571,1.20858247504416,1.26841378068828,1.09454271668261,0.553872841870885,1,1.60200568003506,1.68300119105134,1.69705973634978,1.66612211353478,1.55708971011859,1.83238261820936,1.73003495620033,2.02680234697974,1.57152554153269,1.6623717797155,1.44609155695306,1.66853042915168,1.85735305879055,1.79855042944059,1.61397556002135,1.66469649115697,1.71068175380361,1.86159478379689,1.82468252317428,1.87498669435985,2.0357325376154,1.8505398698843,1.79153130581587,1.91934397585074,2.00099734139041,1.95281762817891,1.88226031067092,1.86961923552947,1.80414753169539,1.84937331576593,1.82014749132878,1.94884642478493,2.03562790247798,1.83890408944267,1.92729622577471,1.96462498210215,2.10786649501439,2.02598217515918,2.04036060705892,2.07069610441508,1.74785640590381,1.92085936923947,2.00649073477409,1.95779773449837,2.04875221251659,2.21140381409885,2.04826922116331,1.9995815155041,2.18142991917504,1.78381020664336,1.9482026070494,1.81746251248437,1.95498252483113,1.85397910675887,2.1113420894371,2.08589563635381,2.22526289737518,2.26038422419624,2.01190783200271,2.1891466248001,1.8048361743836
2.10415704144812,2.04564860097063,2.1061089722556,2.16942371038199,2.00480234073442,1.96160415518295,1.96604338848546,1.69778348928667,1.85825178047786,1.97666376568939,2.00962905774832,1.92554489576959,1.92559489864107,1.9266576757059,1.8513139250022,1.89829066727118,1.95540175645022,1.82040892314046,1.98997742832987,1.97991818568078,2.02866751708691,1.76851307833991,2.0998676957337,2.23362613576608,2.11153685928212,1.80195741898207,1.60253014832922,1.61553022510377,1.81887370349495,1.65469197331255,1.55849280912795,1.83317588160629,1.65945757177063,1.78758920989981,1.93947607686217,1.66462262953216,1.60278802939174,1.52539839951771,1.56508865541153,1.62024683846456,1.59605010889394,1.66241796472662,1.55868339123046,1.6107362604223,1.51377902849297,1.60200568003506,1,0.40455469638711,0.367391545101673,0.475885247107592,0.655022848068334,0.790105991291652,0.842718867511545,1.95721377618322,1.64799412335921,1.50675345619242,1.33467161634192,1.67337012326275,1.56697820517207,1.67807248206703,1.65090216103078,1.34855550754724,1.48815267144454,1.99626440948182,1.86369715211377,1.85991772155849,1.98757756027232,2.19167985304505,2.03009795885201,1.99035709030527,1.98591869538264,2.14459317658953,1.90388885179307,2.08086250075584,1.85345005285534,2.08890470806112,1.83606785835545,2.1822126358414,1.98093453899027,1.78115513715414,2.02953490354522,1.90690563365084,2.07607556882253,2.08690799950875,2.10161557612695,2.11249694618194,1.89545173873795,1.7830472444281,1.88195340825238,2.12761124072055,1.87495718427136,2.07775625722234,1.95859237162049,2.03616893228986,2.14534287709683,1.9026492386654,2.05530641023815,2.24574238285652,2.14077049584643,1.98764740202283,2.175857989578,1.92893370487352,2.31968258953939,1.97838462329418,1.72218075321867,1.9805337342939,2.2930199104249
2.19340099546173,2.06548021509324,2.0332799947541,2.20819896070972,2.12268420118465,1.98966317554465,1.91632372228731,1.74123356127858,1.87623634289025,1.92091919515521,1.89448402093043,1.99087853102811,1.90365554389767,1.93594350243927,1.93746472573457,1.99484814667694,1.84953208472698,1.69591256502148,1.81757173752642,1.86323480816956,1.91227677183564,1.7849581662565,2.14844201548866,2.12271638227414,1.9941512606819,1.88658174988053,1.68658324337797,1.71652032649094,1.78165095355122,1.56027332635365,1.68995404966748,1.75211930402683,1.5974153165999,1.78878580715649,1.83018660055619,1.61549517444054,1.49857103072784,1.38646717860564,1.46885720987647,1.47681069201174,1.49852295532576,1.56878054166919,1.49682395558471,1.53440252468095,1.43100710491907,1.68300119105134,0.40455469638711,1,0.306959633414743,0.163888594756294,0.552286261553337,0.533858359111407,0.818863799195796,1.95830977722641,1.6809239666828,1.43087941836246,1.34724146422538,1.73180003375676,1.50444413949045,1.76424182718941,1.70263293683561,1.30986563525119,1.56864094248758,1.99583008448286,1.93553230097324,1.78270525271089,1.99168364576838,2.00364301011847,1.91255008237792,2.03225545342581,2.08159966411058,2.03458825798485,1.92798342258244,1.99464135617871,1.96911400793429,2.13980571437258,1.87343151388331,2.10048942184427,1.97508664257303,1.66416114756409,1.99402049263296,1.78253998099534,2.1495128551438,2.03835828887415,1.92476356776809,2.06398269075246,1.89981941942101,1.66174541443397,1.97574101671424,2.0614656621053,1.83125536516438,2.07116153627911,2.02174659807791,2.00986855604893,2.29969210537996,2.25861546853215,1.97282862637561,2.02701359494396,2.00018009822928,2.10825689058182,2.17749706243704,2.06284548944261,2.34591719613898,2.09425401196121,1.82859976515672,1.98908247006304,2.21631058750618
2.06400863001992,1.93569677574825,1.99992413162869,2.10364801745292,2.05432442168863,1.92949480694331,2.17678957935673,1.85156401730174,2.07626531551789,2.08160933071029,2.03566841167221,2.02417017541029,1.86560791877828,1.90125031670853,1.90190386398056,1.91182340961433,1.92339263282545,1.76265181694305,1.96404313293719,1.99690071626661,1.80328338758844,1.82399248729491,2.09649194540037,2.18159887750735,2.04026855083196,1.98645477987523,1.59882600607454,1.65295746930866,1.7861040060731,1.5964934996553,1.92001913974459,1.71297780974002,1.78536263802876,1.95319484160219,1.91228625824195,1.47172731786596,1.43292413280034,1.31694128011433,1.3628257036761,1.3877189254885,1.34992025635226,1.45889023513464,1.37911397950581,1.39355933984461,1.50971043485616,1.69705973634978,0.367391545101673,0.306959633414743,1,0.341386516631769,0.617603129038461,0.560344340350104,0.71898541183765,1.91574826298267,1.67101763416926,1.52175611352147,1.34655575529421,1.86188550278635,1.544040625763,1.72189290578988,1.75920752959947,1.49096410074138,1.64295385043964,1.9197400453137,1.88477989529885,1.83630983784829,1.94548247166978,1.94646877122726,1.97265476013492,1.95114653619143,1.99986312869133,2.00914311576815,1.89442831899315,1.9927658074238,2.09022319774878,2.13210840183504,1.8145120008977,2.13792243388008,2.10249276635005,1.67489470984965,2.15701651233498,1.77991183427509,2.12774568855134,2.0270115971961,2.09430495350146,2.01230269043783,2.15321587926449,1.72085583969682,1.98069754026842,2.11414313117671,1.84991198657074,2.05157065068197,2.11771090573641,2.03110311741917,2.21607519747792,2.1635780561595,1.79339212709943,2.03471081386311,1.99311607318756,2.073049545226,2.04967494433047,2.06925678783672,2.41966268961588,2.09910466317526,1.87790282971783,1.92523325076611,2.11859023102776
2.21397858824065,2.11034721213268,2.00632742128689,2.14447158946563,2.09811978434448,1.96300293444036,2.06531846192096,1.78342072710815,1.94642841782032,2.00384869912183,1.88775902486598,2.07852017082124,1.8941662007472,1.90510765083558,2.0403316074734,2.10648959345182,1.81211860826014,1.74281134725566,1.83293751893637,1.96288771768941,2.03956834311872,2.03052978249131,2.13528470566374,2.16617181425795,2.10949372974131,1.84465033549943,1.61349147715602,1.5551645209969,1.88689725079168,1.51335433617881,1.6785354547027,1.81259506598395,1.59709623136663,1.71674270227448,1.8840294007128,1.50756624183276,1.36259297688443,1.24221750415724,1.36609825739105,1.3865046966056,1.43696932510733,1.47095563627735,1.42323417385526,1.45884010582764,1.44819903950177,1.66612211353478,0.475885247107592,0.163888594756294,0.341386516631769,1,0.573991786551575,0.570129996626541,0.785811483559723,1.89140358893781,1.5700449220357,1.47120773582244,1.33602841222571,1.73025326582061,1.41648044473048,1.56356799820168,1.60380427517327,1.32773699403275,1.50748635367116,2.0515853026171,1.92489534948697,1.84251995523515,2.04605951956185,1.94265320502996,1.93118076374452,2.00501271054662,1.98762799273254,1.876004086955,1.8364801614034,1.91228764002524,2.00067315797106,2.16327307798808,1.86639189032712,2.10584469366753,2.09549644346421,1.67200139350573,2.04820730719102,1.78889345582085,2.09492677486277,2.00568090097422,1.94450526659045,2.04413012214701,1.98616664239283,1.77511207112831,2.05476704937053,2.06200718234655,1.78613553980013,2.1213831933942,2.1196304548567,1.95813191806524,2.23672178998045,2.09981531555039,1.95199543511315,2.09139941845066,1.95933459304449,1.93517255189857,2.03179511054697,1.93302374697964,2.15974140639472,2.12683147738172,1.86391906359508,1.80085276509286,2.11235837327489
1.55954274169292,1.63239475376038,1.65893424015588,1.70424841068646,1.60828649947483,1.73396337010842,1.7144450316431,1.59402802332205,1.75560398056417,1.72172590809939,1.67488561399892,1.86662905953025,1.72151870776655,1.77139148271776,1.96118087716242,1.99195228710203,1.71711728609402,1.44558926988721,1.62465480740684,1.74523406262726,2.00108524890789,1.86081054531507,2.00777198670463,2.26820420227185,1.96007744603078,1.92442671571332,1.43004255241534,1.47823454143773,1.63352243759621,1.42501975826807,1.50923643450855,1.66017338488901,1.65152358034683,1.57357767743034,1.72364910912335,1.25703272938337,1.41368956925618,1.35129521524278,1.49323821885751,1.4868091508888,1.43914029164776,1.48256525421451,1.45880852209446,1.34058227141468,1.42508486329175,1.55708971011859,0.655022848068334,0.552286261553337,0.617603129038461,0.573991786551575,1,0.478122476089874,0.687320330258972,1.92151743458987,1.60943411505275,1.38042683322858,1.35057262947076,1.64972377043562,1.50605157464475,1.65531573507889,1.47673431995102,1.22781206561133,1.37868125789286,1.88971106495886,2.06572903343759,1.95261067238086,2.11617830192612,2.08038430754728,2.0370103068277,1.98719735275606,1.88751803969737,2.09274223067741,1.97764431615427,2.05367538429399,1.99632927605947,2.05888956783099,1.88316065150843,2.13658057480708,2.15775646460034,1.85589649235503,1.90658217206164,1.86417419226666,2.25915016998361,2.05846732301072,2.27056824456337,1.87422872050983,2.06467519736586,1.90815585727404,1.81647782646682,2.08065454592164,1.91186801221129,2.28737573358514,2.02101057335963,1.86222295073482,2.06417922839444,2.17996771109888,1.93330543546094,1.84545168105238,2.0532716846212,1.83986052628926,2.00705850199776,1.97366371376213,2.28005418623096,2.01084383129021,1.81097207228462,2.0126880602443,1.95933602202085
1.66986139958543,1.72760117961827,1.77663427078501,1.79747510292252,1.70990222095213,1.64386013480575,1.75892568100936,1.70542865478018,1.70771506028426,1.76832195144903,1.77694607177898,1.8977688327761,1.66725211516833,1.65256384253602,1.9491092581479,1.94781332441961,1.80779540833345,1.50498066954921,1.67628494034798,1.83841126508992,1.86127007735476,1.77756548038708,2.02211623006348,2.20669585178004,1.90945004541141,2.08143500421266,1.45118057927552,1.50440952360054,1.64084607943183,1.510906962284,1.67597927949922,1.69104789238727,1.75404120336585,1.53598794058068,1.99678472268043,1.32954268878432,1.42166006095428,1.44206062572189,1.60470331923227,1.61171358253412,1.66001979030154,1.56418115831443,1.64310304623138,1.56325824384839,1.52180757974814,1.83238261820936,0.790105991291652,0.533858359111407,0.560344340350104,0.570129996626541,0.478122476089874,1,0.602554446042393,1.90515968426939,1.58752321727032,1.60726525460046,1.35823890267877,1.60471322482278,1.52285418523423,1.63481986364178,1.63902198033754,1.32392907270914,1.46106315114247,2.01810738910041,1.95729456911743,1.93896132690134,2.12113324004271,1.90560801160973,1.93573611225221,1.91602388843691,1.87844063785816,2.14036849065906,2.03126246762478,2.04731263739918,2.05906005622908,2.12065143793616,1.77705183572803,2.0593525783472,2.27148111144115,1.8937169040056,1.9418369730872,1.85265716004139,2.05936086553007,1.94449247348801,2.09757647329684,1.91621311153816,1.63632408838328,2.09383994687908,1.82697826234733,2.2683090729243,1.81173338572981,2.00041441754937,2.30102819720994,1.78535820264133,2.20524788712088,2.2244075811866,1.99566173786713,2.11182220571173,2.26151216518583,1.97138146530297,2.05595412564153,1.98852474337669,2.4038718006276,2.05587512596697,1.89386382182878,1.96254269380381,2.07917598940109
